flo2d_grid_id,nearest_d03_station_id,dist
7235,1104470,0.7910862970222782
7236,1104470,0.7163827967504699
7237,1104470,0.6673281197508694
7238,1104470,0.650525382980117
7239,1104470,0.6681658501111181
7240,1104470,0.7179456789886425
7241,1104470,0.7932048051083329
7242,1104470,0.8884334922412938
7243,1104470,0.9975932798498234
7244,1104470,1.115702306546813
7245,1104470,1.2416963050014154
7246,1104470,1.3718158302238501
7247,1104470,1.5066640541044531
7248,1104569,1.6300557601397458
7249,1104569,1.4936149011774034
7250,1104569,1.35908133740798
7251,1104569,1.22843670879255
7252,1104569,1.1039618929554829
7253,1104569,0.9858125280043725
7254,1104569,0.8860813696405258
7255,1104569,0.7941578504442159
7256,1104569,0.7215670412233117
7257,1104569,0.6757774591053869
7258,1104569,0.6616549631440654
7259,1104569,0.6816432275442947
7260,1104569,0.732478722734568
7261,1104569,0.8090210585091725
7262,1104569,0.9045679308148862
7263,1104569,1.012917642645606
7264,1104569,1.131755288071343
7265,1104569,1.2575674813681492
7266,1104569,1.3874820360239355
7267,1104569,1.5221209387846792
7268,1104668,1.6254259719838504
7269,1104668,1.4885628676424254
7270,1104668,1.3547572737475406
7271,1104668,1.2259475557110502
7272,1104668,1.1016510795226293
7273,1104668,0.9849166759021615
7274,1104668,0.879495552417928
7275,1104668,0.7880850074992568
7276,1104668,0.7176344549037724
7277,1104668,0.6735759747515097
7278,1104668,0.661927506607475
7279,1104668,0.6840619008703319
7280,1104668,0.7372407523219084
7281,1104668,0.8153804289891219
7282,1104668,0.9113228477034754
7283,1104668,1.0212592489566275
7284,1104668,1.1406882269494079
7285,1104668,1.2659799130480858
7286,1104668,1.3971557290813799
7287,1104668,1.5310288417364162
7288,1104767,1.6153554166831623
7289,1104767,1.4786866601853508
7290,1104767,1.3461052884173728
7291,1104767,1.2166677354415047
7292,1104767,1.0928400543463699
7293,1104767,0.9775766072262355
7294,1104767,0.8722469971338013
7295,1104767,0.791475329132535
7296,1104767,0.7236444009876357
7297,1104767,0.6824205837385457
7298,1104767,0.673346528845692
7299,1104767,0.697547120517427
7300,1104767,0.7519883683830135
7301,1104767,0.8300937419391705
7302,1104767,0.9268818446021531
7303,1104767,1.0367749726333821
7304,1104767,1.1551375935900547
7305,1104767,1.281122582900289
7306,1104767,1.4110936404481282
7307,1104767,1.5457222545934315
7308,1104866,1.6091047610461466
7309,1104866,1.4740634471920673
7310,1104866,1.3412657384973954
7311,1104866,1.2127912286466993
7312,1104866,1.0910448745379837
7313,1104866,0.9764156510824338
7314,1104866,0.8730029752223387
7315,1104866,0.7858256606438917
7316,1103975,1.2499936173403028
7317,1103975,1.391104500999563
7318,1103975,1.5341438913224754
7319,1104074,1.475584873342872
7320,1104074,1.3332606464656274
7321,1104074,1.1931283424560335
7322,1104074,1.0570546368448028
7323,1104074,0.9300884892435738
7324,1104074,0.8058185270432059
7325,1104074,0.6910820349517518
7326,1104074,0.5929446070023701
7327,1104074,0.521280774010603
7328,1104074,0.486685108380467
7329,1104074,0.49772402936615096
7330,1104074,0.5511360612630375
7331,1104074,0.6369910471109088
7332,1104074,0.7439773427865759
7333,1104074,0.8633628702432566
7334,1104074,0.9921088448352359
7335,1104074,1.125452265120474
7336,1104074,1.2635929406516733
7337,1104074,1.404432093179937
7338,1104074,1.5461771489566751
7339,1104173,1.4687586546567508
7340,1104173,1.3269576058845858
7341,1104173,1.1884993838890832
7342,1104173,1.0522523986896506
7343,1104173,0.920694022669555
7344,1104173,0.7970340085514522
7345,1104173,0.6832608751809104
7346,1104173,0.5872825601896637
7347,1104173,0.5173227355936019
7348,1104173,0.48588361297893884
7349,1104173,0.5000097045430374
7350,1104173,0.5564257107175803
7351,1104173,0.6441642180940436
7352,1104173,0.7514956882819797
7353,1104173,0.8724812504687789
7354,1104173,1.0007454395325588
7355,1104173,1.135389361275965
7356,1104173,1.273760045139318
7357,1104173,1.4137199071700994
7358,1104173,1.5566307891988207
7359,1104272,1.4583575184844115
7360,1104272,1.31773518899077
7361,1104272,1.1784411706252675
7362,1104272,1.042477444799992
7363,1104272,0.9122773814350947
7364,1104272,0.7951451240658303
7365,1104272,0.6842632488883962
7366,1104272,0.5903655069958434
7367,1104272,0.5240083179473575
7368,1104272,0.49640363734376125
7369,1104272,0.513429331024483
7370,1104272,0.5714375215766353
7371,1104272,0.6589720200813299
7372,1104272,0.7670170133979635
7373,1104272,0.8877635659134866
7374,1104272,1.0157257710426661
7375,1104272,1.1500642139228399
7376,1104272,1.2871255002473534
7377,1104272,1.4278587984596796
7378,1104272,1.5705436843848157
7379,1104371,1.453542532178352
7380,1104371,1.312410036680816
7381,1104371,1.1737940079301943
7382,1104371,1.0396795163687942
7383,1104371,0.9096403667879858
7384,1104371,0.7872075556275144
7385,1104371,0.6772800665744757
7386,1104371,0.5848916634832404
7387,1104371,0.521133843984047
7388,1104371,0.49609499811340557
7389,1104371,0.5161182948803908
7390,1104371,0.5759615776212803
7391,1104371,0.6656871490564029
7392,1104371,0.7747806821302727
7393,1104371,0.8952710034230582
7394,1104371,1.0245953827648955
7395,1104371,1.1582272775733562
7396,1104371,1.2965013570088408
7397,1104371,1.4373862310002388
7398,1104371,1.5791280273792674
7399,1104470,1.4431843986158224
7400,1104470,1.3022084066020945
7401,1104470,1.1648145504866407
7402,1104470,1.02999915902816
7403,1104470,0.9004119412553608
7404,1104470,0.7795250396052652
7405,1104470,0.6780220961760154
7406,1104470,0.5891529782745003
7407,1104470,0.5284167081573857
7408,1104470,0.5070357842146076
7409,1104470,0.529475170948509
7410,1104470,0.5910539983802792
7411,1104470,0.681236938759066
7412,1104470,0.7894389503435164
7413,1104470,0.9105452348625571
7414,1104470,1.0386011684312226
7415,1104470,1.172907047279575
7416,1104470,1.3109033416002167
7417,1104470,1.450496040497107
7418,1104569,1.5782883144772166
7419,1104569,1.4359001821818083
7420,1104569,1.2965397255930775
7421,1104569,1.1588659990540733
7422,1104569,1.0250188312472575
7423,1104569,0.897630748889169
7424,1104569,0.7775435576874169
7425,1104569,0.670910578803984
7426,1104569,0.5831756434621462
7427,1104569,0.5251711367514642
7428,1104569,0.5071717381092872
7429,1104569,0.532985820679343
7430,1104569,0.5972124031551437
7431,1104569,0.6884420918517459
7432,1104569,0.7985493809459617
7433,1104569,0.9204062925007186
7434,1104569,1.0489561714196465
7435,1104569,1.1836027670594989
7436,1104569,1.3208128004206905
7437,1104569,1.4616062182449396
7438,1104668,1.5678521816508146
7439,1104668,1.4266294084678095
7440,1104668,1.286398018105295
7441,1104668,1.1489587977725524
7442,1104668,1.0164097289784846
7443,1104668,0.8885465758961129
7444,1104668,0.7700435699748989
7445,1104668,0.6637267388352068
7446,1104668,0.5874945256680857
7447,1104668,0.533360377547402
7448,1104668,0.518572288392423
7449,1104668,0.5468996421473662
7450,1104668,0.6117958094773978
7451,1104668,0.7039999404762016
7452,1104668,0.8140490067208598
7453,1104668,0.9347417332687118
7454,1104668,1.063927526176198
7455,1104668,1.1972793227031513
7456,1104668,1.3352218029573035
7457,1104668,1.4757692315558233
7458,1104767,1.5621002022128545
7459,1104767,1.4203163955828775
7460,1104767,1.2806944767080917
7461,1104767,1.1450178102946604
7462,1104767,1.0124649562869805
7463,1104767,0.8868158845970093
7464,1104767,0.7691564925429842
7465,1104767,0.6652060375394221
7466,1104767,0.5828615922107638
7467,1104767,0.5308152319877378
7468,1104767,0.5191724758637453
7469,1104767,0.5501272636639658
7470,1104767,0.6177014390226434
7471,1104767,0.7114830951659815
7472,1104767,0.8216931226018732
7473,1104767,0.9439134061749264
7474,1104767,1.072573338358186
7475,1104767,1.2072059969117752
7476,1104767,1.345368770556301
7477,1104767,1.485035220745871
7478,1104866,1.5509035102945268
7479,1104866,1.409266191745468
7480,1104866,1.270857356511277
7481,1104866,1.134437188923202
7482,1104866,1.0032271081662798
7483,1104866,0.877196544067762
7484,1104866,0.7604084296528515
7485,1104866,0.6584901631295075
7486,1103975,1.203983639903868
7487,1103975,1.3489592997487563
7488,1103975,1.496033844275811
7489,1104074,1.43484179201025
7490,1104074,1.2892288007676544
7491,1104074,1.1437143544281096
7492,1104074,1.000945609326947
7493,1104074,0.8596531463654927
7494,1104074,0.7223939423346523
7495,1104074,0.5929030565642085
7496,1104074,0.47489295951506816
7497,1104074,0.3811176798410271
7498,1104074,0.3328710302904523
7499,1104074,0.34881269758798167
7500,1104074,0.42222688035697936
7501,1104074,0.5288661405421374
7502,1104074,0.6537923581109037
7503,1104074,0.7869802837862099
7504,1104074,0.9264031696437186
7505,1104074,1.0690396499273251
7506,1104074,1.2126873892630146
7507,1104074,1.3588132535757926
7508,1104074,1.5059462976308025
7509,1104173,1.4252030695111728
7510,1104173,1.278580717922623
7511,1104173,1.1331688229478039
7512,1104173,0.9905493361358289
7513,1104173,0.8494885106968412
7514,1104173,0.7135942886681108
7515,1104173,0.5901001797358592
7516,1104173,0.4749092616849547
7517,1104173,0.3860003722585111
7518,1104173,0.34271955513041763
7519,1104173,0.3628431683994095
7520,1104173,0.4370172257158573
7521,1104173,0.5443550002794428
7522,1104173,0.667922846862018
7523,1104173,0.8016227508377801
7524,1104173,0.940646159054833
7525,1104173,1.081889633759375
7526,1104173,1.2263120173261772
7527,1104173,1.37220085851057
7528,1104173,1.5180502628998696
7529,1104272,1.4171065318682634
7530,1104272,1.2708607641334937
7531,1104272,1.1269909267131863
7532,1104272,0.983943352950768
7533,1104272,0.8447695858467037
7534,1104272,0.7090919821786948
7535,1104272,0.581141368967982
7536,1104272,0.46806820219706824
7537,1104272,0.3809744045155814
7538,1104272,0.34195500612298513
7539,1104272,0.3662884063444411
7540,1104272,0.44395803656669547
7541,1104272,0.5529632403578792
7542,1104272,0.6774021958272585
7543,1104272,0.8115929733850793
7544,1104272,0.949872737179306
7545,1104272,1.0923403500689484
7546,1104272,1.2368891376595004
7547,1104272,1.3817891413827146
7548,1104272,1.5287800092751245
7549,1104371,1.4072374560351755
7550,1104371,1.2621367146389035
7551,1104371,1.117301093630891
7552,1104371,0.9754502689587611
7553,1104371,0.8354733370975477
7554,1104371,0.7001901273168896
7555,1104371,0.5738284908758218
7556,1104371,0.4611610087127975
7557,1104371,0.37656058120092645
7558,1104371,0.3415877825742053
7559,1104371,0.3802777787252637
7560,1104371,0.45893077141066824
7561,1104371,0.5668978550002498
7562,1104371,0.6917508549989174
7563,1104371,0.8244662885495829
7564,1104371,0.963343418070275
7565,1104371,1.1054657331088973
7566,1104371,1.2486598072164574
7567,1104371,1.3943869885380802
7568,1104371,1.5411738677919216
7569,1104470,1.4003659464456601
7570,1104470,1.2545878452587222
7571,1104470,1.1113222826598657
7572,1104470,0.9690938541510364
7573,1104470,0.8300521948230891
7574,1104470,0.6970685914199705
7575,1104470,0.5717413671760523
7576,1104470,0.46217942093859476
7577,1104470,0.38262148745654395
7578,1104470,0.3525062541804496
7579,1104470,0.3845258939070341
7580,1104470,0.4653181361107961
7581,1104470,0.5755521557542895
7582,1104470,0.700279059406203
7583,1104470,0.8344278925562373
7584,1104470,0.9735949282332509
7585,1104470,1.1148493129052588
7586,1104470,1.2592243637623808
7587,1104470,1.4050413062343796
7588,1104569,1.5356369519974884
7589,1104569,1.388883204838501
7590,1104569,1.2432016454875068
7591,1104569,1.100071994793409
7592,1104569,0.9580459185668617
7593,1104569,0.8203229404951387
7594,1104569,0.6868501496658678
7595,1104569,0.5624362950359477
7596,1104569,0.45528424236619264
7597,1104569,0.37814682423354895
7598,1104569,0.3527667421021582
7599,1104569,0.38892795982668327
7600,1104569,0.4814111860946919
7601,1104569,0.5908019625127793
7602,1104569,0.7160837376378423
7603,1104569,0.8498487566479839
7604,1104569,0.9876257265984728
7605,1104569,1.1296067443251927
7606,1104569,1.273717501938804
7607,1104569,1.4182345872548898
7608,1104668,1.527502752638594
7609,1104668,1.3810907515156514
7610,1104668,1.2369012807113375
7611,1104668,1.0932573333388405
7612,1104668,0.9529923272188219
7613,1104668,0.8152429188566326
7614,1104668,0.6832171794852789
7615,1104668,0.5618183988287843
7616,1104668,0.457104399949373
7617,1104668,0.384690783570607
7618,1104668,0.36429742958211625
7619,1104668,0.4036025446338207
7620,1104668,0.4886874759511965
7621,1104668,0.5995102206410818
7622,1104668,0.7255844335924565
7623,1104668,0.8588011931081003
7624,1104668,0.9978675056038151
7625,1104668,1.1400340758000769
7626,1104668,1.2832052967595138
7627,1104668,1.4288785083709221
7628,1104767,1.5168019431382402
7629,1104767,1.3715342904096002
7630,1104767,1.2263712303627008
7631,1104767,1.0839161566403628
7632,1104767,0.9428118179943047
7633,1104767,0.8053893961324017
7634,1104767,0.6748417213208068
7635,1104767,0.5534519923496156
7636,1104767,0.4504941078969154
7637,1104767,0.38154375787777195
7638,1104767,0.36517295207325895
7639,1104767,0.4084910989902647
7640,1104767,0.5034992316348594
7641,1104767,0.6149511953389633
7642,1104767,0.7396869169489051
7643,1104767,0.8734586676834287
7644,1104767,1.0121568108942318
7645,1104767,1.152954722671942
7646,1104767,1.296910086195524
7647,1104767,1.4423539877593838
7648,1104866,1.509062140001307
7649,1104866,1.363084158110749
7650,1104866,1.218386785490955
7651,1104866,1.0765294733216615
7652,1104866,0.9362283292836753
7653,1104866,0.8009010472942305
7654,1104866,0.670962054192929
7655,1104866,0.5519743800485886
7656,1103975,1.1710219378598874
7657,1103975,1.3207259091301122
7658,1103975,1.469637192772754
7659,1104074,1.4072994794517815
7660,1104074,1.2585038668753232
7661,1104074,1.1089652037620918
7662,1104074,0.9599550522243601
7663,1104074,0.8128500922630367
7664,1104074,0.6660142444012023
7665,1104074,0.5216921980703433
7666,1104074,0.3837261139648427
7667,1104074,0.2587920202785382
7668,1104074,0.18034958277719676
7669,1104074,0.21771534879517174
7670,1104074,0.3224987145299519
7671,1104074,0.4532433047090151
7672,1104074,0.5942850775706231
7673,1104074,0.739363293007186
7674,1104074,0.8854115213226401
7675,1104074,1.0337198410049175
7676,1104074,1.182767050653791
7677,1104074,1.3312042735983796
7678,1104074,1.4810826507879598
7679,1104173,1.398906634755064
7680,1104173,1.2492016859127066
7681,1104173,1.099912718602626
7682,1104173,0.9523258953527728
7683,1104173,0.8045915490593742
7684,1104173,0.6584440639251518
7685,1104173,0.5162718633686099
7686,1104173,0.3792854544898593
7687,1104173,0.258681911625368
7688,1104173,0.1891449240839489
7689,1104173,0.22354978867753925
7690,1104173,0.33061099958503687
7691,1104173,0.4632949050938349
7692,1104173,0.6047468424661238
7693,1104173,0.7489454626087455
7694,1104173,0.8961783874292849
7695,1104173,1.0445526099402667
7696,1104173,1.1925443965918805
7697,1104173,1.3421089390599332
7698,1104173,1.4909051086795906
7699,1104272,1.3879903605703414
7700,1104272,1.2383107988904771
7701,1104272,1.0901538089472123
7702,1104272,0.9415261730382308
7703,1104272,0.7938802224732185
7704,1104272,0.648952171355597
7705,1104272,0.5060168046901782
7706,1104272,0.369736581817608
7707,1104272,0.2519318985845696
7708,1104272,0.18778084348765575
7709,1104272,0.22911972834179165
7710,1104272,0.345943691754022
7711,1104272,0.4778565371558246
7712,1104272,0.6176183903377946
7713,1104272,0.7624054832398188
7714,1104272,0.9092908248835212
7715,1104272,1.0563081218412387
7716,1104272,1.2051864432265669
7717,1104272,1.3545847897790164
7718,1104272,1.5032459516709842
7719,1104371,1.3794571333668024
7720,1104371,1.2310865233588877
7721,1104371,1.0821029991699003
7722,1104371,0.9338403667326103
7723,1104371,0.7877825244205363
7724,1104371,0.6425356328987676
7725,1104371,0.5008401419767844
7726,1104371,0.367771318648767
7727,1104371,0.25374074075387576
7728,1104371,0.19816387592331616
7729,1104371,0.2440027944507044
7730,1104371,0.3543216927631533
7731,1104371,0.48610681885368845
7732,1104371,0.627252859708267
7733,1104371,0.7722243956004425
7734,1104371,0.9181274052598295
7735,1104371,1.0662936375446976
7736,1104371,1.2152137089935229
7737,1104371,1.3635406864635193
7738,1104371,1.5133225878119252
7739,1104470,1.3696562621179407
7740,1104470,1.220214898017372
7741,1104470,1.0712742806724391
7742,1104470,0.9241629298635956
7743,1104470,0.7771236203813798
7744,1104470,0.6320626380082686
7745,1104470,0.4917551758520069
7746,1104470,0.3585317594841358
7747,1104470,0.2469917983723683
7748,1104470,0.19798068434465776
7749,1104470,0.2505914973761073
7750,1104470,0.36257020781876387
7751,1104470,0.5006883385866756
7752,1104470,0.6412225972928562
7753,1104470,0.7846648302342931
7754,1104470,0.9312981834297301
7755,1104470,1.0791996154098127
7756,1104470,1.226815262751793
7757,1104470,1.37607085138885
7758,1104569,1.5091771370167864
7759,1104569,1.3595703636476397
7760,1104569,1.2103658879969663
7761,1104569,1.0628235411647704
7762,1104569,0.9150342629842195
7763,1104569,0.768582845859407
7764,1104569,0.6254592778465264
